0.5708828618060858
1.0881690113271212
1.6204228274839183
0.8583516247401078
-0.3442823804818549
-0.667204396675186
0.17307007707023403
0.24261763032686742
1.0267147936193721
0.7850699946665247
2.0694553253022856
1.0396077369899426
1.5682935686000254
1.725255248443946
0.6119281684889786
0.8079894180974573
0.35937583408455404
1.306516617036552
-0.253008255594895
0.8786505371226108
0.6440988605488588
1.972589522291491
-0.902082255172761
-0.753476149584771
0.4106786840057562
0.29526519440725
-0.7453859664971504
0.1737615000900078
-0.8908916035785814
-1.0939063689079804
-1.3989425454937687
1.8901691292877403
-0.7011441009318914
0.43195736743867175
0.2668613762514483
0.7941036768428283
-0.25380662361782863
0.7026928794919177
1.7851082105853755
1.1247602728308914
0.4594112998960985
0.30036093497735383
0.37585799869560615
0.14112261060818415
0.7212114751999807
1.5282137160970586
0.12810763248421253
0.1322465968537733
0.385677391922105
-0.10665533299557589
-0.4616220074166516
-0.1232566713295015
0.9716313192533657
